Subject-id,Activity Label,Timestamp,x,y,z
1647,A,1218322596637381,0.24927188,0.67218184,-0.099069595
1647,A,1218322636411913,-0.35473305,1.1835088,0.10759171
1647,A,1218322676345558,-0.8564726,1.1941614,-0.294013
1647,A,1218322716243110,1.917476,2.884736,1.0024139
1647,A,1218322756731965,3.42376,4.902347,1.4828482
1647,A,1218322796177954,1.8152106,4.016047,1.5222629
1647,A,1218322837303370,1.4136059,2.63866,3.0839405
1647,A,1218322877453579,2.2381206,-0.7520767,5.1185956
1647,A,1218322915814622,0.5049353,2.1230721,5.461611
1647,A,1218322955983684,1.4679344,-0.23222765,2.0282636
1647,A,1218322995605559,3.319364,-3.3172336,2.0485036
1647,A,1218323035666965,2.505502,-1.7246631,2.711098
1647,A,1218323075676601,-0.040480047,-2.1965754,2.8272119
1647,A,1218323115866808,-0.12783173,-3.1265512,1.8695391
1647,A,1218323157039411,-0.34514567,-2.7142937,2.2775354
1647,A,1218323196820975,-0.22796659,-3.235208,2.6674223
1647,A,1218323235225611,0.12144015,-2.2061627,2.3446472
1647,A,1218323275229672,0.5251754,-1.9355855,1.4711303
1647,A,1218323315055349,0.86179894,-0.9171927,0.68389976
1647,A,1218323357253370,0.38775626,-0.29614353,0.829841
1647,A,1218323394449464,0.034088463,-0.34408042,0.039414786
1647,A,1218323434438630,1.0034791,-0.75101143,-0.08628642
1647,A,1218323475197068,0.8671253,-0.43356264,-0.24714136
1647,A,1218323516138682,-0.1257012,-0.78296936,-0.7414241
1647,A,1218323556680036,-0.113983296,0.4165184,-1.2112057
1647,A,1218323596496131,-1.0460896,1.0407634,-1.2335763
1647,A,1218323634556652,-3.9009984,1.8578212,-1.2218584
1647,A,1218323676339724,-4.4932857,2.223207,-1.1153319
1647,A,1218323716322846,-3.904194,2.0453076,-0.85966843
1647,A,1218323756178527,-3.3364084,2.0069582,-1.6873789
1647,A,1218323793798319,-2.6248116,0.7094661,-3.3886063
1647,A,1218323834331079,-1.0759171,3.7710361,-6.4821343
1647,A,1218323875814255,3.9031289,3.7433393,-4.383563
1647,A,1218323913428892,6.8113008,1.5712651,-1.1025487
1647,A,1218323953552902,9.055813,3.4269557,-0.257794
1647,A,1218323993388996,7.395066,1.4072144,-0.54435015
1647,A,1218324033342902,5.0259175,0.63915867,-0.3174488
1647,A,1218324072988058,3.4045851,0.7595336,-0.6348976
1647,A,1218324114595401,2.3819313,-0.5837649,0.45806372
1647,A,1218324154596391,1.2058793,0.1470065,0.8330368
1647,A,1218324194534516,0.0479369,0.2247708,1.2548815
1647,A,1218324236031860,0.25353295,0.6870956,1.5925703
1647,A,1218324272712537,0.8149273,0.23222765,1.3518206
1647,A,1218324312964932,1.0365024,-0.17576863,0.2247708
1647,A,1218324354638942,1.9781961,-0.48043427,0.5603291
1647,A,1218324392198265,1.6383767,-0.12463594,0.9800433
1647,A,1218324432337953,0.7126619,0.40586576,0.26738137
1647,A,1218324472275817,-0.13741912,-0.4644553,-0.608266
1647,A,1218324511868787,-0.17576863,-0.9033443,-0.6849651
1647,A,1218324553666755,-0.50173956,0.37923414,-0.30146983
1647,A,1218324593674619,-1.1110709,0.34194988,-0.39627838
1647,A,1218324634001442,-0.8671253,0.05965481,0.017044231
1647,A,1218324673917069,0.27057716,0.9044095,-0.51026165
1647,A,1218324713883734,0.330232,0.68176925,-1.0663297
1647,A,1218324753769046,0.81066626,0.257794,-1.5254587
1647,A,1218324791391287,1.8098843,-0.3089267,-1.5797871
1647,A,1218324831593006,3.0871365,-0.23116238,-0.5539375
1647,A,1218324871277068,2.389388,0.14274544,0.294013
1647,A,1218324911977745,-0.44208476,0.011717909,0.14168017
1647,A,1218324951139412,-1.442368,-0.55606806,0.4346279
1647,A,1218324991040870,-0.5496765,0.15020229,1.2548815
1647,A,1218325030923213,-0.22690132,0.5049353,1.9558256
1647,A,1218325070786963,-0.20559604,1.1888351,2.3233418
1647,A,1218325110945244,0.48043427,1.4615428,2.469283
1647,A,1218325152750088,0.6711166,2.2136195,2.4778051
1647,A,1218325192642015,0.47191215,2.2264028,2.292449
1647,A,1218325232528422,0.7030745,0.96939063,1.0641992
1647,A,1218325271002535,0.6870956,0.74248934,0.9502159
1647,A,1218325310219880,0.85540736,0.8586032,0.737163
1647,A,1218325352211599,0.3057309,0.068176925,0.37710363
1647,A,1218325392086598,-0.43782368,-0.24927188,-0.10759171
1647,A,1218325429664672,-0.8127968,-0.3387541,-0.4165184
1647,A,1218325469840765,-1.128115,-0.5816344,0.004261058
1647,A,1218325509435401,-0.9310411,0.11930962,0.5496765
1647,A,1218325551182275,-0.6945524,0.6146576,0.19281286
1647,A,1218325591295348,-0.69668293,0.43675843,-0.2876214
1647,A,1218325631470193,-0.89801794,0.12144015,-0.5816344
1647,A,1218325670811130,-0.5390238,-0.23329292,-0.24714136
1647,A,1218325708986130,0.67005134,1.0130665,0.07563378
1647,A,1218325751431756,0.76485986,-0.070307456,-0.06178534
1647,A,1218325789135401,0.70840085,-0.7286409,0.29933932
1647,A,1218325828964099,0.84688526,-0.43569317,0.3334278
1647,A,1218325868579307,-0.44101948,-0.49641323,-0.8223842
1647,A,1218325908475088,-0.4250405,-1.0748519,-1.1536814
1647,A,1218325948646129,-0.24714136,-1.1739215,-0.45593318
1647,A,1218325988863265,-0.829841,-0.6956177,-0.23329292
1647,A,1218326028125661,-1.3550164,0.128897,-0.6764429
1647,A,1218326068354307,-1.5435683,0.25672874,-0.99708754
1647,A,1218326109864463,-1.4402375,0.27057716,-1.6895094
1647,A,1218326149451963,-3.0232205,0.098004326,-2.5065672
1647,A,1218326189341131,-2.731338,-0.5901565,-3.137204
1647,A,1218326227944618,-1.861017,-0.5187838,-3.5952675
1647,A,1218326267595245,-2.5704832,-0.7595336,-3.7167077
1647,A,1218326307916234,-4.2685146,-1.6266588,-3.4120421
1647,A,1218326348171651,-5.366802,-0.8926916,-2.2626216
1647,A,1218326387548630,-5.151619,-0.37603834,-1.8237327
1647,A,1218326427414672,-6.5353975,-1.3571469,-1.7214674
1647,A,1218326467442172,-6.1540327,-2.8953888,-2.13479
1647,A,1218326507259827,-5.7811904,-2.7057717,-1.4732608
1647,A,1218326547311911,-6.252037,-2.1241374,-0.7840346
1647,A,1218326586819463,-2.7164245,-1.8503643,0.20026971
1647,A,1218326627146442,-0.71479243,-2.3094933,0.05219796
1647,A,1218326668458006,0.033023197,-1.4594123,0.033023197
1647,A,1218326708849981,0.6359629,-0.7435546,0.61678815
1647,A,1218326748281758,0.5091964,-1.5478293,-0.3057309
1647,A,1218326786320921,0.15659387,-0.93423694,0.6849651
1647,A,1218326826659046,0.3387541,0.3110572,0.71798825
1647,A,1218326868651755,-0.07882957,0.3291667,-0.14061491
1647,A,1218326907888630,0.14807177,-1.1323761,-1.5659387
1647,A,1218326946196234,-0.9800433,-1.4221281,-1.7928401
1647,A,1218326986167797,-1.2389026,0.054328486,-0.6423545
1647,A,1218327025812484,0.86606,-1.2719258,-0.47617322
1647,A,1218327066606129,-0.39840892,-1.8024274,-0.8127968
1647,A,1218327106945816,0.26631612,0.1587244,-0.2130529
1647,A,1218327147171599,-0.39734364,-0.8873653,-0.066046394
1647,A,1218327185842015,0.39521313,-1.0056096,-0.4101268
1647,A,1218327227711493,0.8490158,-0.515588,-0.813862
1647,A,1218327267424411,0.37923414,1.0865698,0.19281286
1647,A,1218327305423526,-0.12357068,-0.588026,0.34514567
1647,A,1218327345411338,-2.1624868,-0.4165184,-0.406931
1647,A,1218327387350556,-1.3454291,0.13848437,-0.09054748
1647,A,1218327425762170,0.19387813,0.22370553,0.08841695
1647,A,1218327464744150,0.1470065,-0.28016454,0.09267801
1647,A,1218327504912587,-0.31638354,-1.7022926,0.8522116
1647,A,1218327546019097,0.17257284,-1.845038,0.5592638
1647,A,1218327586333161,0.70840085,-0.97471696,0.07350325
1647,A,1218327626754254,1.0663297,-0.34940675,0.12996227
1647,A,1218327667703107,0.6040049,-1.3560816,-0.32170987
1647,A,1218327706654986,0.45912898,-0.7957525,-0.5933523
1647,A,1218327744606129,0.004261058,-0.6892261,-0.10546118
1647,A,1218327784607637,-0.4527374,-0.88203895,-0.17576863
1647,A,1218327824235609,-0.5581986,0.025566347,-0.30146983
1647,A,1218327866134464,-0.80533993,0.0628506,-0.664725
1647,A,1218327906034774,-0.33768883,0.26631612,-0.37923414
1647,A,1218327943974254,-0.55074173,0.37923414,-0.314253
1647,A,1218327983413421,-0.70200926,0.4910869,0.023435818
1647,A,1218328023487431,-0.27377295,-0.8309063,-0.017044231
1647,A,1218328063620868,0.16298546,-0.16724652,-0.098004326
1647,A,1218328104876545,0.4314321,0.17576863,-0.44528055
1647,A,1218328143673421,-0.2908172,-0.049002163,-0.36645097
1647,A,1218328182762171,-1.1227888,1.3379722,0.043675844
1647,A,1218328222652692,-1.2239889,2.202967,0.15233281
1647,A,1218328262604932,-0.5134575,0.8543421,-0.36005938
1647,A,1218328302845348,-0.40373522,0.3568636,-0.28655612
1647,A,1218328342495713,-0.6317018,0.1257012,-0.6924219
1647,A,1218328382665244,-0.10865697,0.6743124,-0.4282363
1647,A,1218328422513369,-0.4282363,1.3944311,-0.27483824
1647,A,1218328462310244,-0.96086854,1.8226675,-0.010652645
1647,A,1218328502890817,0.56672066,0.86499476,-0.05539375
1647,A,1218328542423786,0.23435818,-1.1877699,-1.0460896
1647,A,1218328582154671,-0.49641323,-1.1195929,-0.75101143
1647,A,1218328622042588,0.46339005,-1.4231933,-0.4282363
1647,A,1218328661765817,-0.69774824,-3.5175033,0.72011876
1647,A,1218328701515140,0.5251754,-5.6490974,2.8165593
1647,A,1218328741584932,0.78296936,-6.918893,4.499677
1647,A,1218328782542640,0.28229508,-6.6238146,4.897021
1647,A,1218328821780348,2.31695,-3.738013,4.6317697
1647,A,1218328862838576,1.5414376,-3.94787,4.551875
1647,A,1218328902026597,1.7821875,-4.326039,3.4951327
1647,A,1218328941204411,0.28336033,-4.2770367,0.14168017
1647,A,1218328980990400,-0.74781567,-3.2245555,0.30999196
1647,A,1218329020968212,-1.5861788,0.6018744,1.0130665
1647,A,1218329061424879,-0.6402239,1.4988271,0.068176925
1647,A,1218329101444307,1.2495552,0.34408042,0.67324716
1647,A,1218329141952223,0.41438788,1.9515644,0.9502159
1647,A,1218329180930243,0.74248934,2.606702,1.107875
1647,A,1218329220306233,1.526524,0.4857606,1.5680692
1647,A,1218329260209514,0.9598033,0.0,1.6223978
1647,A,1218329300262743,2.4884577,-0.9033443,0.0010652645
1647,A,1218329339986389,1.7417074,0.08735169,-1.9441077
1647,A,1218329381543161,2.4383903,-0.7414241,-1.0695255
1647,A,1218329419584618,0.4463458,0.62104917,-0.47723848
1647,A,1218329459341910,-1.1941614,0.9470201,-1.135572
1647,A,1218329499305087,-0.7882957,0.5901565,-2.1699438
1647,A,1218329539116337,-0.44101948,-0.61678815,-1.4295849
1647,A,1218329579005139,0.64341974,-2.6205506,-1.2665994
1647,A,1218329618899827,0.09374327,-1.1227888,-0.97471696
1647,A,1218329658979670,0.8341021,-1.8524948,-0.53263223
1647,A,1218329698832587,1.3773869,-1.8706044,-0.4495416
1647,A,1218329738632223,1.1622036,-0.9395633,-0.53795856
1647,A,1218329778552171,0.59867865,-0.6380934,0.051132694
1647,A,1218329818620139,0.02876214,-0.14913702,0.45486793
1647,A,1218329858510660,0.12783173,-0.753142,0.93636745
1647,A,1218329898403785,0.18109496,-1.3081448,0.20453078
1647,A,1218329938504254,-0.5400891,-0.7041398,-0.31851408
1647,A,1218329978419879,0.09161274,-1.1270498,-0.1107875
1647,A,1218330018362691,1.897236,-0.773382,0.28442562
1647,A,1218330058238577,0.78296936,-0.00958738,-0.36432046
1647,A,1218330097934410,0.777643,-0.03089267,0.70627034
1647,A,1218330137951962,-0.14061491,1.1909657,0.4708469
1647,A,1218330181293056,0.29507825,0.86499476,0.8990832
1647,A,1218330218882586,0.6178534,0.9310411,1.6319852
1647,A,1218330258841961,0.21092236,1.5009576,2.7132285
1647,A,1218330298696440,0.2130529,2.444782,1.196292
1647,A,1218330337769254,-0.16192019,1.180313,0.7520767
1647,A,1218330379282793,-1.1515509,1.293231,0.58909124
1647,A,1218330417308889,-0.5784386,0.16937704,-0.221575
1647,A,1218330456854462,-0.3888215,-0.6146576,0.24394555
1647,A,1218330496936545,-0.9086706,-0.98430437,1.4668691
1647,A,1218330541910087,-2.014415,1.7470337,1.953695
1647,A,1218330576568055,-2.3712788,2.5044367,1.3901701
1647,A,1218330616638837,-1.7726,-1.1739215,1.5893745
1647,A,1218330656424357,-0.6508766,-2.6205506,0.51665324
1647,A,1218330696280660,0.020240024,-2.0005667,-1.0610034
1647,A,1218330736221024,0.26844665,-1.7928401,-2.3148196
1647,A,1218330776150764,0.5784386,-2.102832,1.1004182
1647,A,1218330815982430,2.0708742,-1.8748654,1.1994878
1647,A,1218330855899722,0.19920446,-1.0088054,0.42290998
1647,A,1218330896311128,-0.7819041,-0.5795039,-0.1736381
1647,A,1218330936057170,-0.9054748,-0.5613944,1.1515509
1647,A,1218330976017691,0.023435818,2.4703484,2.2327943
1647,A,1218331015645191,0.54435015,0.664725,1.3156016
1647,A,1218331055530607,0.39734364,2.5523736,1.2580773
1647,A,1218331095516128,0.87032104,1.6266588,1.2442288
1647,A,1218331135394201,1.1057445,1.0226538,1.0897655
1647,A,1218331175388264,1.2772521,0.9044095,0.19707392
1647,A,1218331215452587,0.72011876,1.0343717,0.6402239
1647,A,1218331255634305,0.660464,1.5275892,1.1632688
1647,A,1218331295148993,0.2759035,1.4594123,0.9438243
1647,A,1218331335059357,-0.27164245,0.7595336,0.17576863
1647,A,1218331375067170,-0.5656554,-0.7137272,-0.5816344
1647,A,1218331414695087,-1.4615428,-2.6919234,-1.1952267
1647,A,1218331454650920,-1.9877834,-0.5273059,-0.44847634
1647,A,1218331494500139,-1.4466292,0.87032104,-0.8969527
1647,A,1218331534670920,-2.292449,-0.33981937,-1.0439591
1647,A,1218331574655972,-1.7534252,-2.3425164,-0.3653857
1647,A,1218331615103732,-0.5123922,-2.2040322,0.32170987
1647,A,1218331654510503,-0.0479369,-1.5861788,-0.070307456
1647,A,1218331694019305,0.6327671,-1.1046792,-0.22050974
1647,A,1218331734178160,0.64768076,-0.24820662,-0.27696875
1647,A,1218331773872951,0.01917476,-0.2066613,-0.2396845
1647,A,1218331813997951,-0.314253,-0.608266,-0.47510794
1647,A,1218331854141389,-1.0141318,-0.24714136,0.3323625
1647,A,1218331894022170,0.49002165,2.018676,0.92038846
1647,A,1218331934158524,1.4199976,2.59818,0.04261058
1647,A,1218331974622170,1.5403724,1.5329156,0.9651296
1647,A,1218332013788368,1.6532904,1.32945,0.59867865
1647,A,1218332053728420,1.2612731,2.2146847,0.60720074
1647,A,1218332093527691,1.3603427,1.8642128,0.85966843
1647,A,1218332133613264,1.160073,1.1685951,1.2708606
1647,A,1218332173579982,0.9960223,1.9483687,1.3156016
1647,A,1218332213472951,0.20559604,1.9963056,0.9619338
1647,A,1218332253354149,-0.18429075,0.69348717,0.28336033
1647,A,1218332292790399,-0.7307714,-0.30999196,-0.6146576
1647,A,1218332333320035,-1.2239889,-2.6865969,-1.8514296
1647,A,1218332372653732,-2.1582258,-3.0679617,-1.8706044
1647,A,1218332412496545,-1.736381,-0.97897804,-1.2719258
1647,A,1218332452491545,-1.7417074,-0.16937704,-1.6128104
1647,A,1218332492677847,-1.3720607,-2.5129588,-1.6149409
1647,A,1218332532444305,-0.45167214,-3.8370826,-0.5273059
1647,A,1218332572290712,-0.15233281,-3.1510522,-0.4314321
1647,A,1218332612298212,0.46871635,-2.4543693,-0.45380265
1647,A,1218332652154774,0.92784536,-1.055677,-0.39947417
1647,A,1218332692324618,0.6114618,0.2545982,-0.4261058
1647,A,1218332732032430,-0.6103965,-0.0031957934,-0.014913702
1647,A,1218332771966597,-0.9779128,-0.43356264,-0.33768883
1647,A,1218332812146128,0.18216023,0.37710363,0.7499462
1647,A,1218332851702378,0.84155893,1.5329156,0.10972224
1647,A,1218332891913524,1.7289242,2.4991105,0.67005134
1647,A,1218332931989358,1.3198626,3.0477216,1.0663297
1647,A,1218332972078107,0.94595486,3.193663,0.5571333
1647,A,1218333011395035,1.4604776,2.1528995,0.89162636
1647,A,1218333051827066,1.2804478,1.4658039,0.95234644
1647,A,1218333091401493,0.95234644,1.6863136,1.1387677
1647,A,1218333131386076,0.54648066,1.6330504,1.2772521
1647,A,1218333171314982,-0.05219796,0.9395633,0.7957525
1647,A,1218333211936648,-0.5944176,0.30999196,-0.1587244
1647,A,1218333253368054,-1.2080098,-1.6671388,-1.2197278
1647,A,1218333291222691,-1.929194,-3.0040457,-1.9973708
1647,A,1218333333167793,-1.7267936,-1.7512947,-1.5691346
1647,A,1218333372982845,-1.7907095,0.094808534,-1.433846
1647,A,1218333413365814,-1.6064188,-2.1326594,-1.3337111
1647,A,1218333454115190,-0.89588743,-3.0306773,-0.2545982
1647,A,1218333492783314,-0.165116,-1.9430424,-0.20026971
1647,A,1218333532678888,0.6263755,-2.0772657,-0.35579833
1647,A,1218333570246283,0.82344943,-0.91825795,-0.2066613
1647,A,1218333610178470,0.6018744,-0.38775626,-0.3930826
1647,A,1218333650038262,-0.6125271,-0.46019423,-0.08735169
1647,A,1218333689887689,0.5336975,-0.13741912,-0.10546118
1647,A,1218333729658262,-0.40586576,-0.05006743,0.46339005
1647,A,1218333770121803,0.083090626,0.9502159,2.231729
1647,A,1218333809505345,1.0535465,3.1244206,-1.1185277
1647,A,1218333849483470,0.9800433,2.227468,1.1089402
1647,A,1218333893015136,1.107875,1.6607473,1.3677995
1647,A,1218333928803054,1.200553,2.5076325,-0.13954964
1647,A,1218333968699096,1.9931098,1.8386464,0.6380934
1647,A,1218334008788471,1.4136059,1.2314457,1.4285196
1647,A,1218334048728731,0.81705785,1.7704695,1.3315805
1647,A,1218334088598939,0.05006743,1.748099,1.1515509
1647,A,1218334128887846,-0.2609898,0.479369,0.04580637
1647,A,1218334168703783,-0.81705785,-0.8863,-0.74675035
1647,A,1218334208651804,-1.5158713,-2.4021714,-2.2093585
1647,A,1218334248507532,-2.2125542,-1.9515644,-2.1646173
1647,A,1218334288191803,-1.6437031,-0.46019423,-1.0950918
1647,A,1218334328335293,-2.0804615,-0.75633776,-1.3891048
1647,A,1218334367946959,-2.001632,-1.8002969,-1.0428939
1647,A,1218334408099459,-0.7456851,-2.1230721,0.05006743
1647,A,1218334449094667,0.066046394,-1.4306501,-0.08948222
1647,A,1218334490433158,1.1813782,-1.6937705,-0.013848438
1647,A,1218334528070554,1.1526161,-1.3443637,0.002130529
1647,A,1218334567753367,-0.004261058,-0.9310411,0.08735169
1647,A,1218334607679721,-0.3291667,-0.29507825,-0.4079963
1647,A,1218334647587585,-1.3997575,-0.45060685,-0.17576863
1647,A,1218334687063470,0.165116,0.721184,0.9736517
1647,A,1218334726970241,1.0737866,2.4021714,-0.23116238
1647,A,1218334766983522,1.6724652,1.1792477,0.8490158
1647,A,1218334807197897,1.4008228,1.7544906,0.84155893
1647,A,1218334848672950,1.1419635,2.4671526,0.12676647
1647,A,1218334888175189,1.2942963,1.8940402,0.7488809
1647,A,1218334926768678,0.62531024,1.2431636,0.7052051
1647,A,1218334967097896,0.6988135,1.8279938,0.8767126
1647,A,1218335006618522,0.567786,1.7694043,1.1089402
1647,A,1218335046824824,0.083090626,0.45380265,0.7307714
1647,A,1218335086439721,-0.35579833,-0.3089267,-0.221575
1647,A,1218335126774304,-0.7052051,-1.9707392,-1.2804478
1647,A,1218335166382117,-1.7278589,-2.5843315,-1.8855181
1647,A,1218335206862481,-1.695901,-1.1835088,-1.8706044
1647,A,1218335246536335,-1.406149,-0.8490158,-1.4242586
1647,A,1218335288493574,-1.8098843,-1.9877834,-1.401888
1647,A,1218335326351335,-1.5286545,-1.6788567,-0.7030745
1647,A,1218335368191751,-0.9406285,-1.7449032,-0.10333065
1647,A,1218335408097689,0.10333065,-1.5563514,-0.07669904
1647,A,1218335447994250,1.397627,-1.804558,0.4250405
1647,A,1218335485482376,1.808819,-1.5840483,0.16298546
1647,A,1218335525167949,-0.18642128,-0.5432849,0.080960095
1647,A,1218335565540918,-0.17789917,0.083090626,-0.4048005
1647,A,1218335605079720,-1.0450244,0.7073356,0.22903186
1647,A,1218335644768366,0.3920173,1.9121497,0.42290998
1647,A,1218335684963574,0.6679208,2.461826,0.0031957934
1647,A,1218335724626595,1.7747306,1.4306501,1.3156016
1647,A,1218335764798366,1.3006879,2.3755398,0.40053943
1647,A,1218335804631595,1.3507553,2.4277377,0.63915867
1647,A,1218335844152012,1.3635385,1.7864485,0.9800433
1647,A,1218335884050241,1.0045444,1.055677,0.69029135
1647,A,1218335924730918,1.010936,2.0921793,0.9395633
1647,A,1218335963986491,0.66365975,1.8279938,1.1888351
1647,A,1218336004011856,0.2428803,0.21198763,0.8809737
1647,A,1218336043845606,-0.63702816,-0.24714136,-0.18322548
1647,A,1218336084047741,-0.9938917,-1.6873789,-1.4285196
1647,A,1218336123566126,-2.4501083,-1.9824572,-2.5832663
1647,A,1218336164062428,-1.8663434,-0.2247708,-1.6010925
1647,A,1218336203935553,-1.591505,0.17896444,-1.4647386
1647,A,1218336245418730,-2.0730047,-2.1156151,-1.6490294
1647,A,1218336284178261,-0.74035877,-3.113768,0.0063915867
1647,A,1218336325966801,-0.035153728,-2.392584,0.165116
1647,A,1218336365754563,0.48469532,-2.1688783,-0.20879184
1647,A,1218336405716491,1.0396981,-1.1888351,-0.056459017
1647,A,1218336443287375,0.8127968,-0.6870956,-0.19387813
1647,A,1218336483088471,-0.753142,-0.24074976,-0.3568636
1647,A,1218336523193991,-0.40373522,-0.42397526,-0.43888897
1647,A,1218336562716803,-0.2876214,0.14913702,0.90973586
1647,A,1218336602676595,0.567786,1.2676647,0.13848437
1647,A,1218336643048158,1.1590078,2.2264028,-0.22583607
1647,A,1218336682642689,1.5403724,1.6341157,1.1664646
1647,A,1218336722431387,1.3124058,2.1177456,0.2727077
1647,A,1218336764213418,1.3273195,1.6937705,0.4527374
1647,A,1218336804691021,1.128115,1.7182716,0.9683254
1647,A,1218336844603783,1.1323761,1.587244,1.212271
1647,A,1218336884553885,0.7616641,1.8130801,1.4817829
1647,A,1218336925295033,0.070307456,1.4860439,0.8990832
1647,A,1218336962825396,-0.42717105,0.26205507,-0.19707392
1647,A,1218337002652168,-0.78083885,-1.6149409,-1.0663297
1647,A,1218337041327793,-1.4860439,-2.722816,-1.929194
1647,A,1218337081710345,-1.9845877,-1.0780476,-1.7715348
1647,A,1218337121585814,-1.5243934,0.34408042,-1.587244
1647,A,1218337161440033,-1.6181368,-1.8674086,-1.8002969
1647,A,1218337201485085,-1.0599382,-2.7867317,-0.46232477
1647,A,1218337242728417,-0.18855181,-2.4458473,0.3323625
1647,A,1218337283499980,0.056459017,-1.4658039,-0.21837921
1647,A,1218337323427272,0.85753787,-1.4274544,0.10972224
1647,A,1218337363843207,1.3667343,-0.34834146,-0.10652645
1647,A,1218337400642376,0.033023197,-0.13209279,0.026631612
1647,A,1218337440823365,-0.64768076,-0.0479369,-0.753142
1647,A,1218337480340604,-0.8064052,-0.08735169,-0.05965481
1647,A,1218337520636906,0.45486793,0.7882957,0.4261058
1647,A,1218337560671698,1.015197,1.9281287,-0.14594123
1647,A,1218337600395135,1.6468989,1.1707256,1.32945
1647,A,1218337639921229,1.3177321,2.1294637,0.43888897
1647,A,1218337680319406,1.2612731,2.5182853,0.34834146
1647,A,1218337720517010,1.4295849,1.675661,0.9076053
1647,A,1218337764916543,1.212271,1.4072144,0.99708754
1647,A,1218337799783209,1.0013486,2.183792,1.3827133
1647,A,1218337839854563,0.42290998,2.0431771,1.2303804
1647,A,1218337882924823,-0.058589544,0.567786,0.30786142
1647,A,1218337919853572,-0.8223842,-0.02876214,-0.5273059
1647,A,1218337962812844,-1.6053536,-1.3965617,-1.8226675
1647,A,1218337999214719,-2.1891184,-1.7353158,-2.4841967
1647,A,1218338039377115,-1.6405072,-0.8990832,-1.3550164
1647,A,1218338079587740,-1.9057581,-0.38562572,-1.3901701
1647,A,1218338119081594,-1.6437031,-1.965413,-1.087635
1647,A,1218338159262792,-0.6114618,-2.2775354,0.070307456
1647,A,1218338199176125,0.101200126,-2.0485036,-0.080960095
1647,A,1218338239053677,1.0588728,-1.7949706,-0.10652645
1647,A,1218338280314041,1.2825783,-0.9086706,-0.1438107
1647,A,1218338321169719,-0.007456851,-0.9108011,0.06391586
1647,A,1218338358595032,-0.46978164,-0.29827404,-0.51452273
1647,A,1218338398463522,-0.6295713,-0.4910869,-0.26205507
1647,A,1218338438861230,-0.37710363,0.14274544,1.2271847
1647,A,1218338478337793,0.6380934,1.2868395,-0.128897
1647,A,1218338518194303,1.1611383,2.1774006,0.043675844
1647,A,1218338558024615,1.2048141,1.8354506,1.2378373
1647,A,1218338598306803,1.3102753,2.1518342,0.05539375
1647,A,1218338637784615,1.361408,2.3137543,0.17470337
1647,A,1218338677792219,1.015197,2.034655,1.0865698
1647,A,1218338717952532,1.1984226,1.8034927,1.3805827
1647,A,1218338757502270,0.84581995,2.3190808,1.6383767
1647,A,1218338800430500,0.10972224,1.675661,1.0077401
1647,A,1218338839737166,-0.21092236,0.00958738,0.054328486
1647,A,1218338879937009,-0.6466155,-2.034655,-1.3273195
